66.527315620171300;-0.001056572214604
66.680676921359400;-0.001061048366699
66.834391756858600;-0.001065545138875
66.988460941649800;-0.001070062792627
67.142885292592400;-0.001074601135018
67.297665628428900;-0.001079160592954
67.452802769789300;-0.001083741099410
67.608297539195300;-0.001088342582985
67.764150761064600;-0.001092965388809
67.920363261715600;-0.001097609535913
68.076935869371200;-0.001102275079225
68.233869414164000;-0.001106962285450
68.391164728140000;-0.001111671001519
68.548822645263200;-0.001116401538630
68.706844001420300;-0.001121153910755
68.865229634424700;-0.001125928180855
69.023980384021200;-0.001130724529922
69.183097091890700;-0.001135542895240
69.342580601653900;-0.001140383628120
69.502431758876700;-0.001145246664298
69.662651411073900;-0.001150132232723
69.823240407714100;-0.001155040228981
69.984199600224300;-0.001159970881299
70.145529841994100;-0.001164924417517
70.307231988380300;-0.001169900781681
70.469306896711600;-0.001174900072567
70.631755426293100;-0.001179922441514
70.794578438410700;-0.001184967953935
70.957776796335800;-0.001190036840960
71.121351365329800;-0.001195129002106
71.285303012648800;-0.001200244794410
71.449632607548200;-0.001205384241636
71.614341021287100;-0.001210547291013
71.779429127133000;-0.001215734214656
71.944897800366800;-0.001220945040400
72.110747918286800;-0.001226180046493
72.276980360213800;-0.001231439008475
72.443596007495800;-0.001236722498302
72.610595743512300;-0.001242030251460
72.777980453679200;-0.001247362547382
72.945751025453600;-0.001252719417021
73.113908348338500;-0.001258100973996
73.282453313887100;-0.001263507582281
73.451386815708200;-0.001268938855093
73.620709749470300;-0.001274395325180
73.790423012906800;-0.001279876941406
73.960527505820500;-0.001285383947609
74.131024130088400;-0.001290916373156
74.301913789666800;-0.001296474254162
74.473197390595600;-0.001302057876244
74.644875841003300;-0.001307667272161
74.816950051112100;-0.001313302522514
74.989420933242200;-0.001318963909181
75.162289401817200;-0.001324651180193
75.335556373368400;-0.001330364873722
75.509222766540000;-0.001336104897647
75.683289502094000;-0.001341871379130
75.857757502915000;-0.001347664605479
76.032627694014800;-0.001353484366826
76.207901002537800;-0.001359331202287
76.383578357765600;-0.001365204985161
76.559660691122200;-0.001371105881949
76.736148936178400;-0.001377033936684
76.913044028657500;-0.001382989480159
77.090346906439500;-0.001388972392604
77.268058509566700;-0.001394982964949
77.446179780248400;-0.001401021241721
77.624711662865600;-0.001407087391992
77.803655103976900;-0.001413181629199
77.983011052322300;-0.001419304083528
78.162780458829400;-0.001425454591297
78.342964276617600;-0.001431633614653
78.523563461003600;-0.001437841164477
78.704578969506300;-0.001444077326730
78.886011761851800;-0.001450342276536
79.067862799978900;-0.001456636190591
79.250133048043500;-0.001462959073740
79.432823472424500;-0.001469311229711
79.615935041728200;-0.001475692750332
79.799468726794000;-0.001482103520319
79.983425500699100;-0.001488544053011
80.167806338764200;-0.001495014274391
80.352612218558000;-0.001501514446500
80.537844119902900;-0.001508044456581
80.723503024880100;-0.001514604740496
80.909589917834500;-0.001521195350641
81.096105785380300;-0.001527816173255
81.283051616406100;-0.001534467727098
81.470428402080100;-0.001541150028426
81.658237135855400;-0.001547863052212
81.846478813475100;-0.001554607149512
82.035154432978000;-0.001561382335597
82.224264994703200;-0.001568188801012
82.413811501296400;-0.001575026727127
82.603794957714000;-0.001581896136124
82.794216371229500;-0.001588797339440
82.985076751438300;-0.001595730444492
83.176377110263200;-0.001602695301837
83.368118461959500;-0.001609692521399
83.560301823120900;-0.001616722126806
83.752928212684300;-0.001623784013563
83.945998651935800;-0.001630878543099
84.139514164515500;-0.001638005907807
84.333475776423500;-0.001645166007290
84.527884516025000;-0.001652359243970
84.722741414055600;-0.001659585730513
84.918047503627300;-0.001666845448402
85.113803820233600;-0.001674138849185
85.310011401754900;-0.001681465875859
85.506671288464200;-0.001688826599974
85.703784523032900;-0.001696221474218
85.901352150535400;-0.001703650358855
86.099375218455900;-0.001711113622121
86.297854776692900;-0.001718611252524
86.496791877565200;-0.001726143579902
86.696187575817500;-0.001733710721042
86.896042928626000;-0.001741312753634
87.096358995603800;-0.001748949837872
87.297136838806900;-0.001756622092761
87.498377522739300;-0.001764329934684
87.700082114359200;-0.001772073315392
87.902251683084100;-0.001779852359286
88.104887300797100;-0.001787667356081
88.307990041852000;-0.001795518514534
88.511560983079200;-0.001803405792589
88.715601203791700;-0.001811329479069
88.920111785790500;-0.001819289871002
89.125093813370200;-0.001827286926532
89.330548373325100;-0.001835320942115
89.536476554955000;-0.001843391962382
89.742879450070400;-0.001851500366000
89.949758152999100;-0.001859645993847
90.157113760591200;-0.001867829433644
90.364947372225700;-0.001876050611729
90.573260089815500;-0.001884309741158
90.782053017814100;-0.001892606912165
90.991327263220600;-0.001900942555546
91.201083935586400;-0.001909316469695
91.411324147020400;-0.001917729167620
91.622049012195400;-0.001926180704185
91.833259648353500;-0.001934671170414
92.044957175312500;-0.001943200790510
92.257142715471700;-0.001951769996931
92.469817393817600;-0.001960378680188
92.682982337930200;-0.001969027018443
92.896638677988900;-0.001977715325344
93.110787546778300;-0.001986443741031
93.325430079694400;-0.001995212534485
93.540567414750400;-0.002004021768170
93.756200692583300;-0.002012871584781
93.972331056459000;-0.002021762255864
94.188959652279300;-0.002030694095770
94.406087628587500;-0.002039667045810
94.623716136574500;-0.002048681496855
94.841846330084900;-0.002057737569877
95.060479365623300;-0.002066835365185
95.279616402360300;-0.002075975284223
95.499258602138700;-0.002085157271596
95.719407129479500;-0.002094381814378
95.940063151588400;-0.002103648735526
96.161227838361500;-0.002112958519319
96.382902362392100;-0.002122311364363
96.605087898976400;-0.002131707305994
96.827785626119900;-0.002141146581965
97.050996724543900;-0.002150629556703
97.274722377691500;-0.002160156231051
97.498963771733600;-0.002169726881605
97.723722095576000;-0.002179341717214
97.948998540864800;-0.002189001020976
98.174794301993300;-0.002198704753316
98.401110576108300;-0.002208453447184
98.627948563115900;-0.002218247023001
98.855309465688700;-0.002228085935304
99.083194489271600;-0.002237970147211
99.311604842088200;-0.002247900028937
99.540541735147500;-0.002257875795878
99.770006382250100;-0.002267897531488
99.999999999994800;-0.002277965656750
100.230523807785000;-0.002288080221145
100.461579027834000;-0.002298241481139
100.693166885175000;-0.002308449610383
100.925288607663000;-0.002318704864908
101.157945425985000;-0.002329007506598
101.391138573663000;-0.002339357624599
101.624869287064000;-0.002349755612211
101.859138805406000;-0.002360201602524
102.093948370763000;-0.002370695814670
102.329299228070000;-0.002381238433009
102.565192625135000;-0.002391829683643
102.801629812642000;-0.002402469952765
103.038612044156000;-0.002413159260187
103.276140576134000;-0.002423897873341
103.514216667929000;-0.002434686190176
103.752841581796000;-0.002445524229962
103.992016582900000;-0.002456412300229
104.231742939325000;-0.002467350683817
104.472021922074000;-0.002478339478286
104.712854805084000;-0.002489379089410
104.954242865227000;-0.002500469623116
105.196187382317000;-0.002511611401016
105.438689639120000;-0.002522804615025
105.681750921360000;-0.002534049503855
105.925372517723000;-0.002545346309855
106.169555719867000;-0.002556695183773
106.414301822426000;-0.002568096532726
106.659612123020000;-0.002579550437304
106.905487922260000;-0.002591057305598
107.151930523755000;-0.002602617335946
107.398941234119000;-0.002614230651682
107.646521362978000;-0.002625897584297
107.894672222977000;-0.002637618334212
108.143395129788000;-0.002649393283570
108.392691402114000;-0.002661222591869
108.642562361701000;-0.002673106470734
108.893009333337000;-0.002685045253482
109.144033644870000;-0.002697039199920
109.395636627203000;-0.002709088390310
109.647819614312000;-0.002721193292437
109.900583943246000;-0.002733353998082
110.153930954135000;-0.002745570970851
110.407861990201000;-0.002757844261670
110.662378397761000;-0.002770174216069
110.917481526234000;-0.002782561091626
111.173172728153000;-0.002795005241607
111.429453359167000;-0.002807506757035
111.686324778050000;-0.002820065947714
111.943788346709000;-0.002832683286950
112.201845430190000;-0.002845358709814
112.460497396686000;-0.002858092696126
112.719745617545000;-0.002870885516041
112.979591467273000;-0.002883737392297
113.240036323549000;-0.002896648565104
113.501081567225000;-0.002909619385424
113.762728582337000;-0.002922650089234
114.024978756110000;-0.002935740890123
114.287833478971000;-0.002948892192919
114.551294144547000;-0.002962104190082
114.815362149682000;-0.002975377207930
115.080038894437000;-0.002988711438746
115.345325782103000;-0.003002107275707
115.611224219202000;-0.003015564977912
115.877735615506000;-0.003029084748451
116.144861384028000;-0.003042667025007
116.412602941043000;-0.003056311942097
116.680961706090000;-0.003070019898162
116.949939101980000;-0.003083791143536
117.219536554806000;-0.003097625943827
117.489755493946000;-0.003111524621931
117.760597352074000;-0.003125487464288
118.032063565166000;-0.003139514751833
118.304155572510000;-0.003153606824069
118.576874816709000;-0.003167763932417
118.850222743695000;-0.003181986469577
119.124200802731000;-0.003196274623978
119.398810446421000;-0.003210628707348
119.674053130718000;-0.003225049165180
119.949930314931000;-0.003239536119165
120.226443461734000;-0.003254089998073
120.503594037173000;-0.003268711025433
120.781383510671000;-0.003283399582981
121.059813355041000;-0.003298155957101
121.338885046491000;-0.003312980478911
121.618600064630000;-0.003327873382059
121.898959892480000;-0.003342835103849
122.179966016480000;-0.003357865906186
122.461619926498000;-0.003372966082636
122.743923115834000;-0.003388135956539
123.026877081231000;-0.003403375909675
123.310483322884000;-0.003418686206968
123.594743344444000;-0.003434067191280
123.879658653030000;-0.003449519185987
124.165230759234000;-0.003465042521919
124.451461177131000;-0.003480637570333
124.738351424287000;-0.003496304542413
125.025903021765000;-0.003512043885822
125.314117494134000;-0.003527855900112
125.602996369480000;-0.003543740914766
125.892541179409000;-0.003559699319285
126.182753459060000;-0.003575731375865
126.473634747108000;-0.003591837414297
126.765186585777000;-0.003608017836158
127.057410520847000;-0.003624272942886
127.350308101659000;-0.003640603142244
127.643880881127000;-0.003657008734251
127.938130415745000;-0.003673490055238
128.233058265595000;-0.003690047450354
128.528665994354000;-0.003706681353163
128.824955169306000;-0.003723392014980
129.121927361346000;-0.003740179811341
129.419584144991000;-0.003757045158219
129.717927098388000;-0.003773988394079
130.016957803321000;-0.003791009820279
130.316677845222000;-0.003808109790225
130.617088813176000;-0.003825288753669
130.918192299933000;-0.003842547058898
131.219989901912000;-0.003859885064287
131.522483219216000;-0.003877303082770
131.825673855633000;-0.003894801521128
132.129563418650000;-0.003912380757002
132.434153519459000;-0.003930041152357
132.739445772966000;-0.003947783089857
133.045441797801000;-0.003965606965362
133.352143216324000;-0.003983513118398
133.659551654636000;-0.004001501924165
133.967668742585000;-0.004019573830433
134.276496113778000;-0.004037729156251
134.586035405587000;-0.004055968369065
134.896288259157000;-0.004074291731843
135.207256319420000;-0.004092699702754
135.518941235095000;-0.004111192665972
135.831344658707000;-0.004129771034869
136.144468246587000;-0.004148435184382
136.458313658884000;-0.004167185444496
136.772882559577000;-0.004186022345308
137.088176616477000;-0.004204946220487
137.404197501243000;-0.004223957468323
137.720946889386000;-0.004243056479560
138.038426460280000;-0.004262243654573
138.356637897170000;-0.004281519501962
138.675582887180000;-0.004300884290808
138.995263121327000;-0.004320338493261
139.315680294522000;-0.004339882538121
139.636836105585000;-0.004359516808290
139.958732257253000;-0.004379241752302
140.281370456187000;-0.004399057732646
140.604752412983000;-0.004418965250280
140.928879842179000;-0.004438964666551
141.253754462267000;-0.004459056451179
141.579377995699000;-0.004479240999458
141.905752168900000;-0.004499518751630
142.232878712273000;-0.004519890091092
142.560759360210000;-0.004540355532242
142.889395851101000;-0.004560915470946
143.218789927345000;-0.004581570320912
143.548943335357000;-0.004602320564113
143.879857825576000;-0.004623166618274
144.211535152478000;-0.004644108908339
144.543977074584000;-0.004665147936424
144.877185354467000;-0.004686284070487
145.211161758765000;-0.004707517794055
145.545908058188000;-0.004728849571727
145.881426027526000;-0.004750279880693
146.217717445663000;-0.004771809125196
146.554784095582000;-0.004793437756934
146.892627764378000;-0.004815166262936
147.231250243263000;-0.004836995116530
147.570653327580000;-0.004858924742658
147.910838816811000;-0.004880955673135
148.251808514586000;-0.004903088246401
148.593564228691000;-0.004925323139815
148.936107771082000;-0.004947660581180
149.279440957890000;-0.004970101246869
149.623565609434000;-0.004992645513872
149.968483550228000;-0.005015293855305
150.314196608993000;-0.005038046759098
150.660706618665000;-0.005060904805684
151.008015416405000;-0.005083868318138
151.356124843611000;-0.005106937951407
151.705036745924000;-0.005130113999467
152.054752973240000;-0.005153397157221
152.405275379720000;-0.005176787778724
152.756605823798000;-0.005200286495194
153.108746168193000;-0.005223893609688
153.461698279920000;-0.005247609761761
153.815464030294000;-0.005271435462913
154.170045294946000;-0.005295371140669
154.525443953832000;-0.005319417409630
154.881661891238000;-0.005343574649065
155.238700995798000;-0.005367843442000
155.596563160498000;-0.005392224315224
155.955250282685000;-0.005416717738394
156.314764264085000;-0.005441324342124
156.675107010805000;-0.005466044505941
157.036280433345000;-0.005490878845830
157.398286446612000;-0.005515827883364
157.761126969925000;-0.005540892083462
158.124803927028000;-0.005566072027613
158.489319246101000;-0.005591368286550
158.854674859768000;-0.005616781309719
159.220872705107000;-0.005642311691796
159.587914723663000;-0.005667960026133
159.955802861457000;-0.005693726712579
160.324539068994000;-0.005719612471337
160.694125301277000;-0.005745617703515
161.064563517817000;-0.005771743037208
161.435855682638000;-0.005797989015724
161.808003764296000;-0.005824356194345
162.181009735882000;-0.005850845130892
162.554875575038000;-0.005877456389669
162.929603263962000;-0.005904190556561
163.305194789423000;-0.005931048153358
163.681652142770000;-0.005958029737142
164.058977319943000;-0.005985135954671
164.437172321482000;-0.006012367393197
164.816239152540000;-0.006039724514392
165.196179822891000;-0.006067208036484
165.576996346942000;-0.006094818390554
165.958690743745000;-0.006122556309288
166.341265037006000;-0.006150422295893
166.724721255095000;-0.006178416991807
167.109061431060000;-0.006206540960507
167.494287602633000;-0.006234794748312
167.880401812245000;-0.006263179066631
168.267406107036000;-0.006291694446461
168.655302538863000;-0.006320341489212
169.044093164315000;-0.006349120865911
169.433780044722000;-0.006378033099825
169.824365246163000;-0.006407078921658
170.215850839484000;-0.006436258829254
170.608238900301000;-0.006465573513104
171.001531509017000;-0.006495023511925
171.395730750831000;-0.006524609616399
171.790838715747000;-0.006554332248555
172.186857498589000;-0.006584192184954
172.583789199009000;-0.006614190036631
172.981635921499000;-0.006644326424790
173.380399775402000;-0.006674601940242
173.780082874926000;-0.006705017313685
174.180687339150000;-0.006735573129228
174.582215292039000;-0.006766270056620
174.984668862454000;-0.006797108727822
175.388050184164000;-0.006828089876122
175.792361395857000;-0.006859214064227
176.197604641151000;-0.006890481987526
176.603782068605000;-0.006921894349728
177.010895831730000;-0.006953451746863
177.418948089005000;-0.006985154859410
177.827941003880000;-0.007017004424409
178.237876744797000;-0.007049001080601
178.648757485193000;-0.007081145463505
179.060585403517000;-0.007113438338321
179.473362683241000;-0.007145880370979
179.887091512867000;-0.007178472188728
180.301774085945000;-0.007211214526623
180.717412601080000;-0.007244108079988
181.134009261948000;-0.007277153566140
181.551566277301000;-0.007310351650445
181.970085860986000;-0.007343703029226
182.389570231951000;-0.007377208525176
182.810021614262000;-0.007410868693586
183.231442237109000;-0.007444684320822
183.653834334822000;-0.007478656145979
184.077200146883000;-0.007512784845421
184.501541917935000;-0.007547071182482
184.926861897795000;-0.007581515872148
185.353162341468000;-0.007616119642659
185.780445509157000;-0.007650883206908
186.208713666274000;-0.007685807326359
186.637969083454000;-0.007720892784605
187.068214036567000;-0.007756140222237
187.499450806729000;-0.007791550512255
187.931681680314000;-0.007827124285743
188.364908948967000;-0.007862862420415
188.799134909616000;-0.007898765566208
189.234361864485000;-0.007934834539976
189.670592121102000;-0.007971070108102
190.107827992317000;-0.008007473063400
190.546071796312000;-0.008044044125468
190.985325856611000;-0.008080784117872
191.425592502095000;-0.008117693751024
191.866874067016000;-0.008154773906641
192.309172891003000;-0.008192025279367
192.752491319080000;-0.008229448718509
193.196831701679000;-0.008267045026012
193.642196394647000;-0.008304814944728
194.088587759264000;-0.008342759335030
194.536008162253000;-0.008380878988990
194.984459975791000;-0.008419174707066
195.433945577526000;-0.008457647282999
195.884467350585000;-0.008496297556141
196.336027683591000;-0.008535126366089
196.788628970671000;-0.008574134477310
197.242273611472000;-0.008613322798558
197.696964011172000;-0.008652692117140
198.152702580496000;-0.008692243272755
198.609491735723000;-0.008731977131263
199.067333898705000;-0.008771894494964
199.526231496874000;-0.008811996197827
199.986186963260000;-0.008852283199911
200.447202736502000;-0.008892756246900
200.909281260859000;-0.008933416209945
201.372424986225000;-0.008974264011143
201.836636368142000;-0.009015300488152
202.301917867813000;-0.009056526467386
202.768271952114000;-0.009097942909526
203.235701093608000;-0.009139550677247
203.704207770558000;-0.009181350568486
204.173794466939000;-0.009223343595550
204.644463672453000;-0.009265530549775
205.116217882542000;-0.009307912395747
205.589059598400000;-0.009350490000735
206.062991326985000;-0.009393264250335
206.538015581038000;-0.009436236084144
207.014134879090000;-0.009479406427469
207.491351745476000;-0.009522776201281
207.969668710355000;-0.009566346261903
208.449088309714000;-0.009610117593585
208.929613085389000;-0.009654091112225
209.411245585074000;-0.009698267782277
209.893988362337000;-0.009742648461336
210.377843976633000;-0.009787234211187
210.862814993314000;-0.009832025847536
211.348903983650000;-0.009877024423811
211.836113524835000;-0.009922230853474
212.324446200007000;-0.009967646106011
212.813904598256000;-0.010013271164588
213.304491314642000;-0.010059106942978
213.796208950208000;-0.010105154493435
214.289060111990000;-0.010151414713471
214.783047413038000;-0.010197888654179
215.278173472422000;-0.010244577261205
215.774440915251000;-0.010291481570014
216.271852372686000;-0.010338602508116
216.770410481954000;-0.010385941139614
217.270117886359000;-0.010433498473151
217.770977235300000;-0.010481275469838
218.272991184284000;-0.010529273194662
218.776162394939000;-0.010577492597193
219.280493535029000;-0.010625934779308
219.785987278467000;-0.010674600752269
220.292646305330000;-0.010723491550409
220.800473301874000;-0.010772608176332
221.309470960548000;-0.010821951718272
221.819641980006000;-0.010871523197631
222.330989065124000;-0.010921323720243
222.843514927014000;-0.010971354223260
223.357222283037000;-0.011021615922781
223.872113856818000;-0.011072109772216
224.388192378260000;-0.011122836917962
224.905460583562000;-0.011173798401848
225.423921215226000;-0.011224995314885
225.943577022081000;-0.011276428732186
226.464430759289000;-0.011328099752451
226.986485188366000;-0.011380009532647
227.509743077190000;-0.011432159086302
228.034207200025000;-0.011484549581924
228.559880337526000;-0.011537182101865
229.086765276760000;-0.011590057770464
229.614864811219000;-0.011643177727166
230.144181740834000;-0.011696543093511
230.674718871990000;-0.011750155027629
231.206479017542000;-0.011804014602461
231.739464996831000;-0.011858123033334
232.273679635694000;-0.011912481429436
232.809125766484000;-0.011967090990306
233.345806228083000;-0.012021952819857
233.883723865918000;-0.012077068135291
234.422881531975000;-0.012132438062429
234.963282084813000;-0.012188063816805
235.504928389583000;-0.012243946566427
236.047823318040000;-0.012300087529358
236.591969748558000;-0.012356487858329
237.137370566148000;-0.012413148738398
237.684028662470000;-0.012470071428810
238.231946935851000;-0.012527257120926
238.781128291300000;-0.012584706979884
239.331575640521000;-0.012642422326914
239.883291901931000;-0.012700404305748
240.436280000675000;-0.012758654162992
240.990542868641000;-0.012817173178659
241.546083444476000;-0.012875962558588
242.102904673600000;-0.012935023596109
242.661009508223000;-0.012994357494930
243.220400907363000;-0.013053965537419
243.781081836857000;-0.013113848998955
244.343055269379000;-0.013174009146921
244.906324184456000;-0.013234447266540
245.470891568485000;-0.013295164637256
246.036760414744000;-0.013356162575593
246.603933723415000;-0.013417442320734
247.172414501594000;-0.013479005227980
247.742205763310000;-0.013540852596298
248.313310529538000;-0.013602985739484
248.885731828220000;-0.013665405964120
249.459472694277000;-0.013728114612690
250.034536169624000;-0.013791113045772
250.610925303192000;-0.013854402524279
251.188643150939000;-0.013917984473340
251.767692775866000;-0.013981860208077
252.348077248038000;-0.014046031109511
252.929799644595000;-0.014110498541097
253.512863049771000;-0.014175263839767
254.097270554911000;-0.014240328422022
254.683025258485000;-0.014305693653854
255.270130266105000;-0.014371360940673
255.858588690545000;-0.014437331640708
256.448403651752000;-0.014503607201792
257.039578276867000;-0.014570189041460
257.632115700238000;-0.014637078535925
258.226019063440000;-0.014704277113981
258.821291515289000;-0.014771786227578
259.417936211862000;-0.014839607304033
260.015956316507000;-0.014907741775758
260.615354999870000;-0.014976191130912
261.216135439901000;-0.015044956791819
261.818300821878000;-0.015114040206399
262.421854338424000;-0.015183442887727
263.026799189518000;-0.015253166290002
263.633138582518000;-0.015323211902967
264.240875732174000;-0.015393581188245
264.850013860650000;-0.015464275703132
265.460556197534000;-0.015535296894936
266.072505979861000;-0.015606646298874
266.685866452127000;-0.015678325462810
267.300640866311000;-0.015750335863038
267.916832481883000;-0.015822679054318
268.534444565830000;-0.015895356580088
269.153480392671000;-0.015968369962045
269.773943244471000;-0.016041720786801
270.395836410864000;-0.016115410595192
271.019163189063000;-0.016189440969931
271.643926883887000;-0.016263813476761
272.270130807770000;-0.016338529691266
272.897778280783000;-0.016413591245237
273.526872630650000;-0.016488999680142
274.157417192767000;-0.016564756651982
274.789415310218000;-0.016640863721999
275.422870333795000;-0.016717322558870
276.057785622013000;-0.016794134744943
276.694164541130000;-0.016871301979267
277.332010465163000;-0.016948825860481
277.971326775907000;-0.017026708023305
278.612116862955000;-0.017104950130912
279.254384123712000;-0.017183553897092
279.898131963414000;-0.017262520942896
280.543363795149000;-0.017341852982220
281.190083039872000;-0.017421551698766
281.838293126423000;-0.017501618774967
282.487997491549000;-0.017582055904885
283.139199579916000;-0.017662864860033
283.791902844133000;-0.017744047313679
284.446110744769000;-0.017825604963100
285.101826750369000;-0.017907539622408
285.759054337472000;-0.017989852984097
286.417796990636000;-0.018072546828284
287.078058202447000;-0.018155622905256
287.739841473544000;-0.018239082968077
288.403150312638000;-0.018322928821554
289.067988236525000;-0.018407162235260
289.734358770109000;-0.018491784990581
290.402265446422000;-0.018576798925838
291.071711806638000;-0.018662205818241
291.742701400094000;-0.018748007517697
292.415237784310000;-0.018834205818250
293.089324525009000;-0.018920802581502
293.764965196130000;-0.019007799634193
294.442163379853000;-0.019095198846285
295.120922666615000;-0.019183002075557
295.801246655131000;-0.019271211172930
296.483138952411000;-0.019359828051446
297.166603173779000;-0.019448854569136
297.851642942895000;-0.019538292637428
298.538261891772000;-0.019628144149088
299.226463660795000;-0.019718411044139
299.916251898741000;-0.019809095206991
300.607630262799000;-0.019900198596463
301.300602418588000;-0.019991723167583
301.995172040178000;-0.020083670831043
302.691342810106000;-0.020176043584246
303.389118419403000;-0.020268843375422
304.088502567604000;-0.020362072172770
304.789498962774000;-0.020455731977881
305.492111321527000;-0.020549824800007
306.196343369043000;-0.020644352603551
306.902198839091000;-0.020739317428611
307.609681474046000;-0.020834721311797
308.318795024911000;-0.020930566265457
309.029543251334000;-0.021026854322373
309.741929921633000;-0.021123587560361
310.455958812811000;-0.021220768031882
311.171633710577000;-0.021318397816064
311.888958409369000;-0.021416478967098
312.607936712370000;-0.021515013606069
313.328572431533000;-0.021614003812142
314.050869387596000;-0.021713451716939
314.774831410106000;-0.021813359417336
315.500462337437000;-0.021913729048984
316.227766016812000;-0.022014562742240
316.956746304324000;-0.022115862682805
317.687407064951000;-0.022217630997326
318.419752172587000;-0.022319869861322
319.153785510050000;-0.022422581457948
319.889510969114000;-0.022525767974850
320.626932450521000;-0.022629431609892
321.366053864006000;-0.022733574577208
322.106879128317000;-0.022838199114013
322.849412171237000;-0.022943307416459
323.593656929602000;-0.023048901741932
324.339617349323000;-0.023154984332200
325.087297385408000;-0.023261557478413
325.836701001982000;-0.023368623421822
326.587832172309000;-0.023476184472125
327.340694878811000;-0.023584242899560
328.095293113092000;-0.023692801005811
328.851630875956000;-0.023801861124148
329.609712177431000;-0.023911425577073
330.369541036788000;-0.024021496702506
331.131121482564000;-0.024132076840072
331.894457552583000;-0.024243168352203
332.659553293977000;-0.024354773587760
333.426412763208000;-0.024466894977460
334.195040026087000;-0.024579534865332
334.965439157800000;-0.024692695670502
335.737614242927000;-0.024806379806410
336.511569375463000;-0.024920589698582
337.287308658841000;-0.025035327783754
338.064836205954000;-0.025150596511704
338.844156139175000;-0.025266398317923
339.625272590380000;-0.025382735733607
340.408189700973000;-0.025499611162918
341.192911621900000;-0.025617027151476
341.979442513681000;-0.025734986185134
342.767786546422000;-0.025853490796397
343.557947899846000;-0.025972543490184
344.349930763310000;-0.026092146823614
345.143739335828000;-0.026212303358392
345.939377826093000;-0.026333015626521
346.736850452503000;-0.026454286214525
347.536161443177000;-0.026576117735498
348.337315035983000;-0.026698512764673
349.140315478557000;-0.026821473914337
349.945167028328000;-0.026945003819303
350.751873952539000;-0.027069105122494
351.560440528269000;-0.027193780427120
352.370871042458000;-0.027319032458746
353.183169791927000;-0.027444863856835
353.997341083405000;-0.027571277313745
354.813389233546000;-0.027698275508195
355.631318568956000;-0.027825861171237
356.451133426214000;-0.027954037040003
357.272838151899000;-0.028082805820860
358.096437102606000;-0.028212170276601
358.921934644975000;-0.028342133159613
359.749335155712000;-0.028472697257752
360.578643021612000;-0.028603865346705
361.409862639583000;-0.028735640248514
362.242998416668000;-0.028868024756937
363.078054770071000;-0.029001021688718
363.915036127177000;-0.029134633918346
364.753946925577000;-0.029268864277672
365.594791613094000;-0.029403715623646
366.437574647802000;-0.029539190838995
367.282300498054000;-0.029675292836739
368.128973642500000;-0.029812024501080
368.977598570119000;-0.029949388774271
369.828179780235000;-0.030087388567070
370.680721782545000;-0.030226026848187
371.535229097141000;-0.030365306547586
372.391706254537000;-0.030505230681547
373.250157795689000;-0.030645802212883
374.110588272022000;-0.030787024149393
374.973002245452000;-0.030928899518825
375.837404288412000;-0.031071431317772
376.703798983877000;-0.031214622613279
377.572190925384000;-0.031358476484323
378.442584717061000;-0.031502995982012
379.314984973650000;-0.031648184201949
380.189396320529000;-0.031794044230767
381.065823393741000;-0.031940579201005
381.944270840014000;-0.032087792241601
382.824743316790000;-0.032235686481849
383.707245492246000;-0.032384265108364
384.591782045321000;-0.032533531280877
385.478357665739000;-0.032683488194187
386.366977054036000;-0.032834139041249
387.257644921584000;-0.032985487062187
388.150365990615000;-0.033137535481682
389.045144994247000;-0.033290287531936
389.941986676510000;-0.033443746514529
390.840895792369000;-0.033597915678783
391.741877107750000;-0.033752798334309
392.644935399566000;-0.033908397792934
393.550075455744000;-0.034064717372610
394.457302075245000;-0.034221760435482
395.366620068094000;-0.034379530296179
396.278034255406000;-0.034538030378248
397.191549469406000;-0.034697264039022
398.107170553463000;-0.034857234699725
399.024902362108000;-0.035017945765342
399.944749761063000;-0.035179400675394
400.866717627268000;-0.035341602887547
401.790810848905000;-0.035504555874318
402.717034325424000;-0.035668263129638
403.645392967570000;-0.035832728131011
404.575891697408000;-0.035997954397027
405.508535448349000;-0.036163945491713
406.443329165178000;-0.036330704925934
407.380277804078000;-0.036498236293692
408.319386332657000;-0.036666543170113
409.260659729976000;-0.036835629160405
410.204102986571000;-0.037005497874441
411.149721104487000;-0.037176152956029
412.097519097295000;-0.037347598037337
413.047501990126000;-0.037519836811373
413.999674819695000;-0.037692872939035
414.954042634327000;-0.037866710139578
415.910610493986000;-0.038041352145313
416.869383470299000;-0.038216802660731
417.830366646586000;-0.038393065460390
418.793565117882000;-0.038570144315561
419.758983990971000;-0.038748043012095
420.726628384408000;-0.038926765354274
421.696503428546000;-0.039106315166062
422.668614265566000;-0.039286696305252
423.642966049504000;-0.039467912629325
424.619563946276000;-0.039649968008829
425.598413133706000;-0.039832866337175
426.579518801556000;-0.040016611539590
427.562886151549000;-0.040201207556364
428.548520397402000;-0.040386658325817
429.536426764850000;-0.040572967823020
430.526610491673000;-0.040760140035986
431.519076827728000;-0.040948178997534
432.513831034971000;-0.041137088697227
433.510878387491000;-0.041326873194992
434.510224171533000;-0.041517536554250
435.511873685530000;-0.041709082865177
436.515832240128000;-0.041901516218956
437.522105158214000;-0.042094840756969
438.530697774947000;-0.042289060601138
439.541615437786000;-0.042484179919871
440.554863506515000;-0.042680202885606
441.570447353274000;-0.042877133712121
